date,RO
2017-09-03 04:20:00,0.00030935322628326573
2017-09-03 04:25:00,1.0536486190226344e-05
2017-09-03 04:30:00,0.0
2017-09-03 04:35:00,0.0019017340923547746
2017-09-03 04:40:00,0.009787746604988311
2017-09-03 04:45:00,0.005198203546374374
2017-09-03 04:50:00,0.01096805602906007
2017-09-03 04:55:00,0.003605822680302865
2017-09-03 05:00:00,0.00309258000261676
2017-09-03 05:05:00,0.011998833923626353
2017-09-03 05:10:00,0.013094752545198138
2017-09-03 05:15:00,0.004476778878091358
2017-09-03 05:20:00,0.003391396742709799
2017-09-03 05:25:00,0.010107636317461803
2017-09-03 05:30:00,0.003307005940209826
2017-09-03 05:35:00,0.0030820435164265335
2017-09-03 05:40:00,0.011998833923626353
2017-09-03 05:45:00,0.013094752545198138
2017-09-03 05:50:00,0.004476778878091358
2017-09-03 05:55:00,0.0014896626503550247
2017-09-03 06:00:00,0.00031988971247349206
2017-09-03 06:05:00,1.0536486190226344e-05
2017-09-03 06:10:00,0.0
2017-09-03 06:20:00,0.0019017340923547746
2017-09-03 06:25:00,0.009787746604988311
2017-09-03 06:30:00,0.0032964694540195995
2017-09-03 06:35:00,0.0011803094240717589
2017-09-03 06:40:00,0.00030935322628326573
2017-09-03 06:45:00,1.0536486190226344e-05
2017-09-03 06:50:00,0.0
2017-09-06 05:50:00,0.019372340923547747
2017-09-06 05:55:00,0.11725107288107608
2017-09-06 06:00:00,0.12745397105868925
2017-09-06 06:05:00,0.06652123627713571
2017-09-06 06:10:00,0.04351037217873797
2017-09-06 06:15:00,0.028216583870020337
2017-09-06 06:20:00,0.04164277633358205
2017-09-06 06:25:00,0.0451055829885298
2017-09-06 06:30:00,0.03731310200540174
2017-09-06 06:35:00,0.034646935851091784
2017-09-06 06:40:00,0.033452277177178254
2017-09-06 06:45:00,0.03887432622795931
2017-09-06 06:50:00,0.06862138511228957
2017-09-06 06:55:00,0.07677930382643804
2017-09-06 07:00:00,0.07245270847490867
2017-09-06 07:05:00,0.07438322080544063
2017-09-06 07:10:00,0.04679246159010533
2017-09-06 07:15:00,0.037554787203612806
2017-09-06 07:20:00,0.032329363801358015
2017-09-06 07:25:00,0.021379516225932354
2017-09-06 07:30:00,0.019936638072363518
2017-09-06 07:35:00,0.02856989747550229
2017-09-06 07:40:00,0.03155703592546085
2017-09-06 07:45:00,0.03852083336262893
2017-09-06 07:50:00,0.06475193599694536
2017-09-06 07:55:00,0.0511442083393971
2017-09-06 08:00:00,0.026488814845686222
2017-09-06 08:05:00,0.010585326477941987
2017-09-06 08:10:00,0.012018220361083222
2017-09-06 08:15:00,0.003638098805540211
2017-09-06 08:20:00,0.0011908459102619852
2017-09-06 08:25:00,0.00030935322628326573
2017-09-06 08:30:00,1.0536486190226344e-05
2017-09-06 08:35:00,0.0019017340923547746
2017-09-06 08:40:00,0.009787746604988311
2017-09-06 08:45:00,0.0032964694540195995
2017-09-06 08:50:00,0.0030820435164265335
2017-09-06 08:55:00,0.011998833923626353
2017-09-06 09:00:00,0.014996486637552911
2017-09-06 09:05:00,0.016166259575434442
2017-09-06 09:10:00,0.024161438060025697
2017-09-06 09:15:00,0.07951194481611847
2017-09-06 09:20:00,0.1584566338443763
2017-09-06 09:25:00,0.10228405129682785
2017-09-06 09:30:00,0.0469288419868694
2017-09-06 09:35:00,0.02498990421866696
2017-09-06 09:40:00,0.021836614291041046
2017-09-06 09:45:00,0.08872907651285397
2017-09-06 09:50:00,0.07246252293053675
2017-09-06 09:55:00,0.06236106663824817
2017-09-06 10:00:00,0.07107696196715195
2017-09-06 10:05:00,0.047112186935120204
2017-09-06 10:10:00,0.048959800410704614
2017-09-06 10:15:00,0.043633220392932034
2017-09-06 10:20:00,0.01424774774001396
2017-09-06 10:25:00,0.0046116164790010825
2017-09-06 10:30:00,0.0010275358040871428
2017-09-06 10:35:00,3.2276125237345695e-05
2017-09-06 10:40:00,0.0
2017-09-08 11:55:00,0.0019017340923547746
2017-09-08 12:00:00,0.009787746604988311
2017-09-08 12:05:00,0.0032964694540195995
2017-09-08 12:10:00,0.0011803094240717589
2017-09-08 12:15:00,0.00030935322628326573
2017-09-08 12:20:00,1.0536486190226344e-05
2017-09-08 12:25:00,0.0
2017-09-08 14:35:00,0.0019017340923547746
2017-09-08 14:40:00,0.009787746604988311
2017-09-08 14:45:00,0.0032964694540195995
2017-09-08 14:50:00,0.0011803094240717589
2017-09-08 14:55:00,0.00030935322628326573
2017-09-08 15:00:00,1.0536486190226344e-05
2017-09-08 15:05:00,0.0
2017-09-08 15:55:00,0.0019017340923547746
2017-09-08 16:00:00,0.009787746604988311
2017-09-08 16:05:00,0.0032964694540195995
2017-09-08 16:10:00,0.0011803094240717589
2017-09-08 16:15:00,0.00030935322628326573
2017-09-08 16:20:00,1.0536486190226344e-05
2017-09-08 16:25:00,0.0
2017-09-08 16:30:00,0.0019017340923547746
2017-09-08 16:35:00,0.009787746604988311
2017-09-08 16:40:00,0.0032964694540195995
2017-09-08 16:45:00,0.0011803094240717589
2017-09-08 16:50:00,0.00030935322628326573
2017-09-08 16:55:00,0.001912270578545001
2017-09-08 17:00:00,0.009787746604988311
2017-09-08 17:05:00,0.0032964694540195995
2017-09-08 17:10:00,0.0011803094240717589
2017-09-08 17:15:00,0.00030935322628326573
2017-09-08 17:20:00,1.0536486190226344e-05
2017-09-08 17:25:00,0.0
2017-09-08 17:40:00,0.0019017340923547746
2017-09-08 17:45:00,0.009787746604988311
2017-09-08 17:50:00,0.0032964694540195995
2017-09-08 17:55:00,0.0011803094240717589
2017-09-08 18:00:00,0.004120710299881704
2017-09-08 18:05:00,0.02153163045518829
2017-09-08 18:10:00,0.016403107735249733
2017-09-08 18:15:00,0.005675132746607562
2017-09-08 18:20:00,0.0018214158766382904
2017-09-08 18:25:00,0.00033064842088594064
2017-09-08 18:30:00,1.0536486190226344e-05
2017-09-08 18:35:00,0.0
2017-09-09 04:10:00,0.0019017340923547746
2017-09-09 04:15:00,0.009787746604988311
2017-09-09 04:20:00,0.0032964694540195995
2017-09-09 04:25:00,0.0030820435164265335
2017-09-09 04:30:00,0.010097099831271578
2017-09-09 04:35:00,0.0052087400325646
2017-09-09 04:40:00,0.01096805602906007
2017-09-09 04:45:00,0.003605822680302865
2017-09-09 04:50:00,0.00309258000261676
2017-09-09 04:55:00,0.010097099831271578
2017-09-09 05:00:00,0.0052087400325646
2017-09-09 05:05:00,0.01096805602906007
2017-09-09 05:10:00,0.0055075567726576395
2017-09-09 05:15:00,0.014789949588848734
2017-09-09 05:20:00,0.023225182556946153
2017-09-09 05:25:00,0.009707941132878182
2017-09-09 05:30:00,0.014377497216214315
2017-09-09 05:35:00,0.01563759309011944
2017-09-09 05:40:00,0.014285820677682345
2017-09-09 05:45:00,0.004786132104374624
2017-09-09 05:50:00,0.001500199136545251
2017-09-09 05:55:00,0.00031988971247349206
2017-09-09 06:00:00,0.001912270578545001
2017-09-09 06:05:00,0.013599103678586749
2017-09-09 06:10:00,0.02864469827439388
2017-09-09 06:15:00,0.039192244461652884
2017-09-09 06:20:00,0.022432438152585006
2017-09-09 06:25:00,0.007543173998324968
2017-09-09 06:30:00,0.0021968642975242307
2017-09-09 06:35:00,0.0003416293515206114
2017-09-09 06:40:00,0.001912270578545001
2017-09-09 06:45:00,0.009787746604988311
2017-09-09 06:50:00,0.0032964694540195995
2017-09-09 06:55:00,0.0030820435164265335
2017-09-09 07:00:00,0.010097099831271578
2017-09-09 07:05:00,0.003307005940209826
2017-09-09 07:10:00,0.0011803094240717589
2017-09-09 07:15:00,0.00030935322628326573
2017-09-09 07:20:00,1.0536486190226344e-05
2017-09-09 07:25:00,0.0
2017-09-09 11:20:00,0.003811357073598438
2017-09-09 11:25:00,0.021521093968998064
2017-09-09 11:30:00,0.016403107735249733
2017-09-09 11:35:00,0.005675132746607562
2017-09-09 11:40:00,0.0018214158766382904
2017-09-09 11:45:00,0.004142005494484379
2017-09-09 11:50:00,0.02153163045518829
2017-09-09 11:55:00,0.018304841827604508
2017-09-09 12:00:00,0.017364613443950648
2017-09-09 12:05:00,0.028383437248796287
2017-09-09 12:10:00,0.07614458762625025
2017-09-09 12:15:00,0.03864545565993586
2017-09-09 12:20:00,0.039531088047724455
2017-09-09 12:25:00,0.05175800013681428
2017-09-09 12:30:00,0.025874596343269524
2017-09-09 12:35:00,0.00877761675573006
2017-09-09 12:40:00,0.0025734175238074967
2017-09-09 12:45:00,0.0003528325043775044
2017-09-09 12:50:00,1.0536486190226344e-05
2017-09-09 12:55:00,0.0
2017-09-09 13:10:00,0.0734324273247719
2017-09-09 13:15:00,0.4013478416843706
2017-09-09 13:20:00,0.2505310493689961
2017-09-09 13:25:00,0.1307677119029744
2017-09-09 13:30:00,0.05635633247844153
2017-09-09 13:35:00,0.029603063231561064
2017-09-09 13:40:00,0.008115297605709197
2017-09-09 13:45:00,0.002422142570682201
2017-09-09 13:50:00,0.0006411064525665316
2017-09-09 13:55:00,2.129519460267491e-05
2017-09-09 14:00:00,0.0
2017-09-09 17:00:00,0.01152873788746198
2017-09-09 17:05:00,0.07091321751739184
2017-09-09 17:10:00,0.08908718903804355
2017-09-09 17:15:00,0.08257394190388737
2017-09-09 17:20:00,0.05574605187608196
2017-09-09 17:25:00,0.01829733820170299
2017-09-09 17:30:00,0.005432379987439629
2017-09-09 17:35:00,0.001050164332023151
2017-09-09 17:40:00,3.2276125237345695e-05
2017-09-09 17:45:00,0.0
2017-09-09 21:15:00,0.003811357073598438
2017-09-09 21:20:00,0.021521093968998064
2017-09-09 21:25:00,0.018304841827604508
2017-09-09 21:30:00,0.015462879351595873
2017-09-09 21:35:00,0.01084675427438888
2017-09-09 21:40:00,0.031005797659922632
2017-09-09 21:45:00,0.010276564741198957
2017-09-09 21:50:00,0.0036055980917388364
2017-09-09 21:55:00,0.004806616752448235
2017-09-09 22:00:00,0.019651636001880635
2017-09-09 22:05:00,0.006615361130261422
2017-09-09 22:10:00,0.0023786632925879626
2017-09-09 22:15:00,0.0006411064525665316
2017-09-09 22:20:00,2.129519460267491e-05
2017-09-09 22:25:00,0.0
2017-09-11 21:20:00,0.0019017340923547746
2017-09-11 21:25:00,0.011689480697343086
2017-09-11 21:30:00,0.014985950151362686
2017-09-11 21:35:00,0.018075882556678108
2017-09-11 21:40:00,0.02630722607337269
2017-09-11 21:45:00,0.01980504096414976
2017-09-11 21:50:00,0.015782769064069363
2017-09-11 21:55:00,0.005128421816848116
2017-09-11 22:00:00,0.003412691937312474
2017-09-11 22:05:00,0.010107636317461803
2017-09-11 22:10:00,0.003307005940209826
2017-09-11 22:15:00,0.0011803094240717589
2017-09-11 22:20:00,0.00030935322628326573
2017-09-11 22:25:00,1.0536486190226344e-05
2017-09-11 22:30:00,0.0
2017-09-11 22:45:00,0.0019017340923547746
2017-09-11 22:50:00,0.009787746604988311
2017-09-11 22:55:00,0.0032964694540195995
2017-09-11 23:00:00,0.0011803094240717589
2017-09-11 23:05:00,0.00030935322628326573
2017-09-11 23:10:00,1.0536486190226344e-05
2017-09-11 23:15:00,0.0
2017-09-11 23:25:00,0.0019017340923547746
2017-09-11 23:30:00,0.009787746604988311
2017-09-11 23:35:00,0.0032964694540195995
2017-09-11 23:40:00,0.0011803094240717589
2017-09-11 23:45:00,0.00030935322628326573
2017-09-11 23:50:00,1.0536486190226344e-05
2017-09-11 23:55:00,0.0
2017-09-13 03:10:00,0.003811357073598438
2017-09-13 03:15:00,0.021521093968998064
2017-09-13 03:20:00,0.018304841827604508
2017-09-13 03:25:00,0.015462879351595873
2017-09-13 03:30:00,0.007019619423012664
2017-09-13 03:35:00,0.013200438542300786
2017-09-13 03:40:00,0.015305839863836178
2017-09-13 03:45:00,0.014275061969269896
2017-09-13 03:50:00,0.004786132104374624
2017-09-13 03:55:00,0.0034019332289000255
2017-09-13 04:00:00,0.010107636317461803
2017-09-13 04:05:00,0.003307005940209826
2017-09-13 04:10:00,0.0011803094240717589
2017-09-13 04:15:00,0.00030935322628326573
2017-09-13 04:20:00,1.0536486190226344e-05
2017-09-13 04:25:00,0.0
2017-09-13 05:50:00,0.0019017340923547746
2017-09-13 05:55:00,0.009787746604988311
2017-09-13 06:00:00,0.0032964694540195995
2017-09-13 06:05:00,0.0011803094240717589
2017-09-13 06:10:00,0.00030935322628326573
2017-09-13 06:15:00,1.0536486190226344e-05
2017-09-13 06:20:00,0.0
2017-09-13 06:25:00,0.0019017340923547746
2017-09-13 06:30:00,0.0155166155487193
2017-09-13 06:35:00,0.034693043361339305
2017-09-13 06:40:00,0.020924731057785535
2017-09-13 06:45:00,0.007200884285851476
2017-09-13 06:50:00,0.0021861055891117826
2017-09-13 06:55:00,0.0003416293515206114
2017-09-13 07:00:00,1.0536486190226344e-05
2017-09-13 07:05:00,0.0
2017-09-13 08:45:00,0.003811357073598438
2017-09-13 08:50:00,0.023430716950241726
2017-09-13 08:55:00,0.02623472100690471
2017-09-13 09:00:00,0.008994024422849384
2017-09-13 09:05:00,0.003019769745154494
2017-09-13 09:10:00,0.0006624016471692064
2017-09-13 09:15:00,2.129519460267491e-05
2017-09-13 09:20:00,0.0
2017-09-13 14:15:00,0.0019017340923547746
2017-09-13 14:20:00,0.009787746604988311
2017-09-13 14:25:00,0.005198203546374374
2017-09-13 14:30:00,0.012869790121414846
2017-09-13 14:35:00,0.017204926358889615
2017-09-13 14:40:00,0.02791803231452331
2017-09-13 14:45:00,0.027724383657259734
2017-09-13 14:50:00,0.009313914135322876
2017-09-13 14:55:00,0.0030303062313447203
2017-09-13 15:00:00,0.0006624016471692064
2017-09-13 15:05:00,2.129519460267491e-05
2017-09-13 15:10:00,0.0
2017-09-14 04:20:00,0.0019017340923547746
2017-09-14 04:25:00,0.009787746604988311
2017-09-14 04:30:00,0.005198203546374374
2017-09-14 04:35:00,0.01096805602906007
2017-09-14 04:40:00,0.003605822680302865
2017-09-14 04:45:00,0.0011908459102619852
2017-09-14 04:50:00,0.00030935322628326573
2017-09-14 04:55:00,1.0536486190226344e-05
2017-09-14 05:00:00,0.0
2017-09-14 13:20:00,0.0019017340923547746
2017-09-14 13:25:00,0.013599103678586749
2017-09-14 13:30:00,0.044268793235454296
2017-09-14 13:35:00,0.137245890799419
2017-09-14 13:40:00,0.1496214281358549
2017-09-14 13:45:00,0.1056328549825472
2017-09-14 13:50:00,0.07339203083670964
2017-09-14 13:55:00,0.02363205854736234
2017-09-14 14:00:00,0.006715635356272294
2017-09-14 14:05:00,0.0014267175583064168
2017-09-14 14:10:00,4.3479278094238706e-05
2017-09-14 14:15:00,0.0
2017-09-14 14:25:00,0.007654269702752431
2017-09-14 14:30:00,0.043225543493551684
2017-09-14 14:35:00,0.03484150511840979
2017-09-14 14:40:00,0.021232612098203436
2017-09-14 14:45:00,0.0089486797440954
2017-09-14 14:50:00,0.01165264175972084
2017-09-14 14:55:00,0.00362711787490554
2017-09-14 15:00:00,0.0011908459102619852
2017-09-14 15:05:00,0.00030935322628326573
2017-09-14 15:10:00,1.0536486190226344e-05
2017-09-14 15:15:00,0.0
2017-09-14 15:45:00,0.0019017340923547746
2017-09-14 15:50:00,0.013599103678586749
2017-09-14 15:55:00,0.026727186404261326
2017-09-14 16:00:00,0.02741503043097647
2017-09-14 16:05:00,0.013114734722731088
2017-09-14 16:10:00,0.024551400200342785
2017-09-14 16:15:00,0.01896724347477371
2017-09-14 16:20:00,0.019295531619796986
2017-09-14 16:25:00,0.024737245207301178
2017-09-14 16:30:00,0.010028053067573896
2017-09-14 16:35:00,0.012486299610049765
2017-09-14 16:40:00,0.003948112392776358
2017-09-14 16:45:00,0.0012016046186744337
2017-09-14 16:50:00,0.00030935322628326573
2017-09-14 16:55:00,1.0536486190226344e-05
2017-09-14 17:00:00,0.0
2017-09-14 20:10:00,0.01152873788746198
2017-09-14 20:15:00,0.1009775622360468
2017-09-14 20:20:00,0.23677156285456025
2017-09-14 20:25:00,0.11044713594071154
2017-09-14 20:30:00,0.141570155803195
2017-09-14 20:35:00,0.09542271973730704
2017-09-14 20:40:00,0.08354446088743465
2017-09-14 20:45:00,0.06696406311660483
2017-09-14 20:50:00,0.03067732708623861
2017-09-14 20:55:00,0.011841953318838644
2017-09-14 21:00:00,0.012394773587366487
2017-09-14 21:05:00,0.003649301958397104
2017-09-14 21:10:00,0.0011908459102619852
2017-09-14 21:15:00,0.00030935322628326573
2017-09-14 21:20:00,1.0536486190226344e-05
2017-09-14 21:25:00,0.0
2017-09-15 06:55:00,0.005728868943730989
2017-09-15 07:00:00,0.03330619688856337
2017-09-15 07:05:00,0.033387391978967194
2017-09-15 07:10:00,0.03555865155618431
2017-09-15 07:15:00,0.04329548099026255
2017-09-15 07:20:00,0.04028235047851302
2017-09-15 07:25:00,0.05409836787653092
2017-09-15 07:30:00,0.03823672328445023
2017-09-15 07:35:00,0.023807728768362086
2017-09-15 07:40:00,0.01685598745133161
2017-09-15 07:45:00,0.0051613646087521284
2017-09-15 07:50:00,0.0015109578449576996
2017-09-15 07:55:00,0.00031988971247349206
2017-09-15 08:00:00,1.0536486190226344e-05
2017-09-15 08:05:00,0.003811357073598438
2017-09-15 08:10:00,0.023430716950241726
2017-09-15 08:15:00,0.04166948263463179
2017-09-15 08:20:00,0.09617853363217498
2017-09-15 08:25:00,0.07133526811184153
2017-09-15 08:30:00,0.03944714818231876
2017-09-15 08:35:00,0.042645868729161804
2017-09-15 08:40:00,0.02238705807466263
2017-09-15 08:45:00,0.007244363563945714
2017-09-15 08:50:00,0.0021861055891117826
2017-09-15 08:55:00,0.002243363443875386
2017-09-15 09:00:00,0.009798283091178538
2017-09-15 09:05:00,0.0032964694540195995
2017-09-15 09:10:00,0.0011803094240717589
2017-09-15 09:15:00,0.00030935322628326573
2017-09-15 09:20:00,1.0536486190226344e-05
2017-09-15 09:25:00,0.0
2017-09-15 15:10:00,0.0019017340923547746
2017-09-15 15:15:00,0.0155166155487193
2017-09-15 15:20:00,0.032791309268984534
2017-09-15 15:25:00,0.011136984452797224
2017-09-15 15:30:00,0.0039044148318318757
2017-09-15 15:35:00,0.0010057961650400235
2017-09-15 15:40:00,3.2276125237345695e-05
2017-09-15 15:45:00,0.0
2017-09-17 22:05:00,0.0019017340923547746
2017-09-17 22:10:00,0.011689480697343086
2017-09-17 22:15:00,0.0188130850027389
2017-09-17 22:20:00,0.03587335278541106
2017-09-17 22:25:00,0.02888835398682123
2017-09-17 22:30:00,0.06797857109678636
2017-09-17 22:35:00,0.12939575313366006
2017-09-17 22:40:00,0.06801374875128642
2017-09-17 22:45:00,0.05337013253813821
2017-09-17 22:50:00,0.028703183785866674
2017-09-17 22:55:00,0.017448507687437765
2017-09-17 23:00:00,0.00549333375154383
2017-09-17 23:05:00,0.0015219387755923703
2017-09-17 23:10:00,0.00031988971247349206
2017-09-17 23:15:00,1.0536486190226344e-05
2017-09-17 23:20:00,0.0
2017-09-17 23:25:00,0.003811357073598438
2017-09-17 23:30:00,0.023430716950241726
2017-09-17 23:35:00,0.02623472100690471
2017-09-17 23:40:00,0.008994024422849384
2017-09-17 23:45:00,0.003019769745154494
2017-09-17 23:50:00,0.0006624016471692064
2017-09-17 23:55:00,2.129519460267491e-05
2017-09-18 00:00:00,0.0
2017-09-18 09:00:00,0.0019017340923547746
2017-09-18 09:05:00,0.047269694359729025
2017-09-18 09:10:00,0.20057621202239595
2017-09-18 09:15:00,0.08726678892708743
2017-09-18 09:20:00,0.032436193413908104
2017-09-18 09:25:00,0.012097311078160238
2017-09-18 09:30:00,0.000879299690180832
2017-09-18 09:35:00,2.129519460267491e-05
2017-09-18 09:40:00,0.0
2017-09-18 13:20:00,0.0019017340923547746
2017-09-18 13:25:00,0.011689480697343086
2017-09-18 13:30:00,0.020738485761760343
2017-09-18 13:35:00,0.05154523500079703
2017-09-18 13:40:00,0.05995312916345099
2017-09-18 13:45:00,0.05369351398353485
2017-09-18 13:50:00,0.05525092794863015
2017-09-18 13:55:00,0.07199869821186203
2017-09-18 14:00:00,0.06075455647476611
2017-09-18 14:05:00,0.020429938518302115
2017-09-18 14:10:00,0.006632546619607377
2017-09-18 14:15:00,0.0014267175583064168
2017-09-18 14:20:00,4.3479278094238706e-05
2017-09-18 14:25:00,0.0
2017-09-19 02:10:00,0.0019017340923547746
2017-09-19 02:15:00,0.011689480697343086
2017-09-19 02:20:00,0.01308421605900791
2017-09-19 02:25:00,0.004476778878091358
2017-09-19 02:30:00,0.0014896626503550247
2017-09-19 02:35:00,0.00031988971247349206
2017-09-19 02:40:00,1.0536486190226344e-05
2017-09-19 02:45:00,0.0
2017-09-19 06:35:00,0.0019017340923547746
2017-09-19 06:40:00,0.009787746604988311
2017-09-19 06:45:00,0.005198203546374374
2017-09-19 06:50:00,0.012869790121414846
2017-09-19 06:55:00,0.01529530337764595
2017-09-19 07:00:00,0.014275061969269896
2017-09-19 07:05:00,0.004786132104374624
2017-09-19 07:10:00,0.001500199136545251
2017-09-19 07:15:00,0.00031988971247349206
2017-09-19 07:20:00,1.0536486190226344e-05
2017-09-19 07:25:00,0.0
2017-09-20 01:20:00,0.003811357073598438
2017-09-20 01:25:00,0.021521093968998064
2017-09-20 01:30:00,0.016403107735249733
2017-09-20 01:35:00,0.005675132746607562
2017-09-20 01:40:00,0.0018214158766382904
2017-09-20 01:45:00,0.00033064842088594064
2017-09-20 01:50:00,1.0536486190226344e-05
2017-09-20 01:55:00,0.0
2017-09-26 21:20:00,0.0019017340923547746
2017-09-26 21:25:00,0.011689480697343086
2017-09-26 21:30:00,0.01689557313260635
2017-09-26 21:35:00,0.03757394406788473
2017-09-26 21:40:00,0.09691279093908237
2017-09-26 21:45:00,0.1376249097872104
2017-09-26 21:50:00,0.122023257334266
2017-09-26 21:55:00,0.15263848495783014
2017-09-26 22:00:00,0.1585165673039429
2017-09-26 22:05:00,0.18118092443408265
2017-09-26 22:10:00,0.14948601426457828
2017-09-26 22:15:00,0.12314986411269571
2017-09-26 22:20:00,0.08201288326648527
2017-09-26 22:25:00,0.048635357712704615
2017-09-26 22:30:00,0.03760196913918375
2017-09-26 22:35:00,0.03579248821835498
2017-09-26 22:40:00,0.041075184060829856
2017-09-26 22:45:00,0.022785486573470945
2017-09-26 22:50:00,0.007553932706737416
2017-09-26 22:55:00,0.0021968642975242307
2017-09-26 23:00:00,0.0003416293515206114
2017-09-26 23:05:00,1.0536486190226344e-05
2017-09-26 23:10:00,0.0
2017-09-28 05:25:00,0.0019017340923547746
2017-09-28 05:30:00,0.009787746604988311
2017-09-28 05:35:00,0.0032964694540195995
2017-09-28 05:40:00,0.0011803094240717589
2017-09-28 05:45:00,0.00030935322628326573
2017-09-28 05:50:00,1.0536486190226344e-05
2017-09-28 05:55:00,0.0
2017-09-28 06:05:00,0.0019017340923547746
2017-09-28 06:10:00,0.011689480697343086
2017-09-28 06:15:00,0.02461295394646989
2017-09-28 06:20:00,0.07344881785868398
2017-09-28 06:25:00,0.0786364821021666
2017-09-28 06:30:00,0.06379316883584418
2017-09-28 06:35:00,0.027333927501835782
2017-09-28 06:40:00,0.039973019633408095
2017-09-28 06:45:00,0.03100275246367517
2017-09-28 06:50:00,0.01025390201390427
2017-09-28 06:55:00,0.0033739229714377598
2017-09-28 07:00:00,0.0006733825778038773
2017-09-28 07:05:00,0.0019230292869574495
2017-09-28 07:10:00,0.011689480697343086
2017-09-28 07:15:00,0.01308421605900791
2017-09-28 07:20:00,0.004476778878091358
2017-09-28 07:25:00,0.0014896626503550247
2017-09-28 07:30:00,0.00031988971247349206
2017-09-28 07:35:00,1.0536486190226344e-05
2017-09-28 07:40:00,0.0
2017-09-29 21:50:00,0.0019017340923547746
2017-09-29 21:55:00,0.009787746604988311
2017-09-29 22:00:00,0.0032964694540195995
2017-09-29 22:05:00,0.0011803094240717589
2017-09-29 22:10:00,0.00030935322628326573
2017-09-29 22:15:00,1.0536486190226344e-05
2017-09-29 22:20:00,0.0
2017-09-29 22:55:00,0.003811357073598438
2017-09-29 23:00:00,0.048973704595298234
2017-09-29 23:05:00,0.18739190492374103
2017-09-29 23:10:00,0.21325650721379238
2017-09-29 23:15:00,0.11718484498762115
2017-09-29 23:20:00,0.15386813925640602
2017-09-29 23:25:00,0.4727059411964523
2017-09-29 23:30:00,0.23577942091156476
2017-09-29 23:35:00,0.13099956612668612
2017-09-29 23:40:00,0.07647598580434034
2017-09-29 23:45:00,0.03621605020221755
2017-09-29 23:50:00,0.02023200600296901
2017-09-29 23:55:00,0.008261452569623106
2017-09-30 00:00:00,0.011630457676229276
2017-09-30 00:05:00,0.005528851967260315
2017-09-30 00:10:00,0.010978592515250296
2017-09-30 00:15:00,0.0055075567726576395
2017-09-30 00:20:00,0.010978592515250296
2017-09-30 00:25:00,0.003605822680302865
2017-09-30 00:30:00,0.00309258000261676
2017-09-30 00:35:00,0.010097099831271578
2017-09-30 00:40:00,0.0052087400325646
2017-09-30 00:45:00,0.014779413102658508
2017-09-30 00:50:00,0.02895405150067714
2017-09-30 00:55:00,0.043029915799219325
2017-09-30 01:00:00,0.047868400306292615
2017-09-30 01:05:00,0.047509576461594205
2017-09-30 01:10:00,0.037999008457968275
2017-09-30 01:15:00,0.030857318416540463
2017-09-30 01:20:00,0.010021560226936527
2017-09-30 01:25:00,0.00305204587039184
2017-09-30 01:30:00,0.0006624016471692064
2017-09-30 01:35:00,2.129519460267491e-05
2017-09-30 01:40:00,0.0
2017-09-30 09:10:00,0.0019017340923547746
2017-09-30 09:15:00,0.009787746604988311
2017-09-30 09:20:00,0.0032964694540195995
2017-09-30 09:25:00,0.0011803094240717589
2017-09-30 09:30:00,0.00030935322628326573
2017-09-30 09:35:00,1.0536486190226344e-05
2017-09-30 09:40:00,0.0
2017-09-30 11:45:00,0.0019017340923547746
2017-09-30 11:50:00,0.009787746604988311
2017-09-30 11:55:00,0.0032964694540195995
2017-09-30 12:00:00,0.0011803094240717589
2017-09-30 12:05:00,0.0022110873186380405
2017-09-30 12:10:00,0.009798283091178538
2017-09-30 12:15:00,0.0032964694540195995
2017-09-30 12:20:00,0.0011803094240717589
2017-09-30 12:25:00,0.00030935322628326573
2017-09-30 12:30:00,1.0536486190226344e-05
2017-09-30 12:35:00,0.0
2017-09-30 13:45:00,0.0019017340923547746
2017-09-30 13:50:00,0.011689480697343086
2017-09-30 13:55:00,0.014985950151362686
2017-09-30 14:00:00,0.016166259575434442
2017-09-30 14:05:00,0.014573878709362935
2017-09-30 14:10:00,0.008608025664163289
2017-09-30 14:15:00,0.023021293105543315
2017-09-30 14:20:00,0.018624731540077998
2017-09-30 14:25:00,0.017375149930140873
2017-09-30 14:30:00,0.016807366028000974
2017-09-30 14:35:00,0.01459517390396561
2017-09-30 14:40:00,0.006698402682919625
2017-09-30 14:45:00,0.011287945741533563
2017-09-30 14:50:00,0.005518093258847866
2017-09-30 14:55:00,0.010978592515250296
2017-09-30 15:00:00,0.003605822680302865
2017-09-30 15:05:00,0.0011908459102619852
2017-09-30 15:10:00,0.00030935322628326573
2017-09-30 15:15:00,1.0536486190226344e-05
2017-09-30 15:20:00,0.0
2017-10-01 00:05:00,0.0019017340923547746
2017-10-01 00:10:00,0.011689480697343086
2017-10-01 00:15:00,0.01689557313260635
2017-10-01 00:20:00,0.027907495828333084
2017-10-01 00:25:00,0.027724383657259734
2017-10-01 00:30:00,0.013125271208921313
2017-10-01 00:35:00,0.02264966610798801
2017-10-01 00:40:00,0.011089119851029066
2017-10-01 00:45:00,0.022019318363833924
2017-10-01 00:50:00,0.009158201675182729
2017-10-01 00:55:00,0.014089439184533724
2017-10-01 01:00:00,0.013725322511574442
2017-10-01 01:05:00,0.004498074072694033
2017-10-01 01:10:00,0.0014896626503550247
2017-10-01 01:15:00,0.002221623804828267
2017-10-01 01:20:00,0.009798283091178538
