date,RO
2016-03-01 21:00:00,0.09470560676896302
2016-03-01 21:05:00,0.11106995314119117
2016-03-01 21:10:00,0.09741860638790799
2016-03-01 21:15:00,0.1200975295986013
2016-03-01 21:20:00,0.13999152335363368
2016-03-01 21:25:00,0.170340928680775
2016-03-01 21:30:00,0.17319038170024784
2016-03-01 21:35:00,0.2230481572959019
2016-03-01 21:40:00,0.20790981398084823
2016-03-01 21:45:00,0.17238755896961158
2016-03-01 21:50:00,0.16137625749043583
2016-03-01 21:55:00,0.17455420294722962
2016-03-01 22:00:00,0.16375948426612924
2016-03-01 22:05:00,0.18044558433769214
2016-03-01 22:10:00,0.14825177363081857
2016-03-01 22:15:00,0.11309004270611249
2016-03-01 22:20:00,0.11517994821057573
2016-03-01 22:25:00,0.0788128196013883
2016-03-01 22:30:00,0.04428515551712741
2016-03-01 22:35:00,0.05500994760774815
2016-03-01 22:40:00,0.06085685134323578
2016-03-01 22:45:00,0.06654579014547467
2016-03-01 22:50:00,0.06892888470502667
2016-03-01 22:55:00,0.060507325400484396
2016-03-01 23:00:00,0.036028517706650616
2016-03-01 23:05:00,0.0613159377781328
2016-03-01 23:10:00,0.09400008864837918
2016-03-01 23:15:00,0.07404797973293312
2016-03-01 23:20:00,0.044172000763087964
2016-03-01 23:25:00,0.045762636033124825
2016-03-01 23:30:00,0.027309116886638344
2016-03-01 23:35:00,0.0416512389337409
2016-03-01 23:40:00,0.0188545975778546
2016-03-01 23:45:00,0.017173453462129347
2016-03-01 23:50:00,0.04410501764933679
2016-03-01 23:55:00,0.0493825233514258
2016-03-02 00:00:00,0.02446276385251773
2016-03-02 00:05:00,0.010309236447058029
2016-03-02 00:10:00,0.0021342349993081827
2016-03-02 00:15:00,1.018666808048729e-05
2016-03-02 00:20:00,0.0
2016-03-02 07:25:00,0.00036110320317215395
2016-03-02 07:30:00,9.187030676735773e-05
2016-03-02 07:35:00,0.008886208371451168
2016-03-02 07:40:00,0.033094760946657927
2016-03-02 07:45:00,0.016277575736687394
2016-03-02 07:50:00,0.008185188115830333
2016-03-02 07:55:00,0.0021240483312276954
2016-03-02 08:00:00,1.018666808048729e-05
2016-03-02 08:05:00,0.0
2016-03-02 08:25:00,0.0007236952952331968
2016-03-02 08:30:00,0.00018420728020138215
2016-03-02 08:35:00,0.018170986612741157
2016-03-02 08:40:00,0.06679393984769981
2016-03-02 08:45:00,0.041644052373815535
2016-03-02 08:50:00,0.05850403443865865
2016-03-02 08:55:00,0.05375296667913405
2016-03-02 09:00:00,0.024484048299789812
2016-03-02 09:05:00,0.010309236447058029
2016-03-02 09:10:00,0.0021342349993081827
2016-03-02 09:15:00,1.018666808048729e-05
2016-03-02 09:20:00,0.0
2016-03-02 14:40:00,0.0007236952952331968
2016-03-02 14:45:00,0.001637553426223331
2016-03-02 14:50:00,0.01963351078266038
2016-03-02 14:55:00,0.1024808810506344
2016-03-02 15:00:00,0.20172331763470003
2016-03-02 15:05:00,0.2155860118539308
2016-03-02 15:10:00,0.1038127520725263
2016-03-02 15:15:00,0.04296956356883753
2016-03-02 15:20:00,0.009337606663899397
2016-03-02 15:25:00,4.621333898861582e-05
2016-03-02 15:30:00,0.0
2016-03-02 15:40:00,0.00036110320317215395
2016-03-02 15:45:00,0.0004529735099395117
2016-03-02 15:50:00,0.008978078678218525
2016-03-02 15:55:00,0.041980969318109095
2016-03-02 16:00:00,0.04937233668334532
2016-03-02 16:05:00,0.02446276385251773
2016-03-02 16:10:00,0.010309236447058029
2016-03-02 16:15:00,0.0021342349993081827
2016-03-02 16:20:00,1.018666808048729e-05
2016-03-02 16:25:00,0.0
2016-03-02 23:55:00,0.00036110320317215395
2016-03-03 00:00:00,9.187030676735773e-05
2016-03-03 00:05:00,0.008886208371451168
2016-03-03 00:10:00,0.033094760946657927
2016-03-03 00:15:00,0.016277575736687394
2016-03-03 00:20:00,0.008185188115830333
2016-03-03 00:25:00,0.0021240483312276954
2016-03-03 00:30:00,1.018666808048729e-05
2016-03-03 00:35:00,0.0
2016-03-03 01:05:00,0.00036110320317215395
2016-03-03 01:10:00,9.187030676735773e-05
2016-03-03 01:15:00,0.008886208371451168
2016-03-03 01:20:00,0.033094760946657927
2016-03-03 01:25:00,0.016277575736687394
2016-03-03 01:30:00,0.008185188115830333
2016-03-03 01:35:00,0.0021240483312276954
2016-03-03 01:40:00,1.018666808048729e-05
2016-03-03 01:45:00,0.0
2016-03-03 03:00:00,0.00036110320317215395
2016-03-03 03:05:00,0.0004529735099395117
2016-03-03 03:10:00,0.009701773973451722
2016-03-03 03:15:00,0.04288887189354367
2016-03-03 03:20:00,0.0680901226683489
2016-03-03 03:25:00,0.1095215161752816
2016-03-03 03:30:00,0.12803396246541893
2016-03-03 03:35:00,0.13601943404615757
2016-03-03 03:40:00,0.13782257553411242
2016-03-03 03:45:00,0.12881812796841885
2016-03-03 03:50:00,0.08704681740903746
2016-03-03 03:55:00,0.03729442560706511
2016-03-03 04:00:00,0.021473310930342313
2016-03-03 04:05:00,0.035240093725157705
2016-03-03 04:10:00,0.01628776240476788
2016-03-03 04:15:00,0.008185188115830333
2016-03-03 04:20:00,0.0021240483312276954
2016-03-03 04:25:00,0.00037128987125264123
2016-03-03 04:30:00,0.0008155656020005545
2016-03-03 04:35:00,0.009794110946885747
2016-03-03 04:40:00,0.05217662791261144
2016-03-03 04:45:00,0.10179321268050188
2016-03-03 04:50:00,0.13642911673620947
2016-03-03 04:55:00,0.17983429642166093
2016-03-03 05:00:00,0.22552056943625307
2016-03-03 05:05:00,0.31738129129818526
2016-03-03 05:10:00,0.30284276290054324
2016-03-03 05:15:00,0.30445178236223075
2016-03-03 05:20:00,0.33734962791337264
2016-03-03 05:25:00,0.3723528210686476
2016-03-03 05:30:00,0.36382008416248873
2016-03-03 05:35:00,0.33123279433311154
2016-03-03 05:40:00,0.2247076801619093
2016-03-03 05:45:00,0.16363832309385493
2016-03-03 05:50:00,0.11346408980984404
2016-03-03 05:55:00,0.13171809395313822
2016-03-03 06:00:00,0.17386013336720046
2016-03-03 06:05:00,0.19589502754012536
2016-03-03 06:10:00,0.2233909771722874
2016-03-03 06:15:00,0.27545282391916237
2016-03-03 06:20:00,0.21532336998076634
2016-03-03 06:25:00,0.11723165130113154
2016-03-03 06:30:00,0.1306498012766916
2016-03-03 06:35:00,0.1571361330304371
2016-03-03 06:40:00,0.14094872704406464
2016-03-03 06:45:00,0.09515499565220133
2016-03-03 06:50:00,0.03959167029819212
2016-03-03 06:55:00,0.012599111449193852
2016-03-03 07:00:00,0.002145332778499781
2016-03-03 07:05:00,1.018666808048729e-05
2016-03-03 07:10:00,0.0
2016-03-03 14:20:00,0.00036110320317215395
2016-03-03 14:25:00,0.0004529735099395117
2016-03-03 14:30:00,0.008978078678218525
2016-03-03 14:35:00,0.041980969318109095
2016-03-03 14:40:00,0.04937233668334532
2016-03-03 14:45:00,0.02446276385251773
2016-03-03 14:50:00,0.010309236447058029
2016-03-03 14:55:00,0.0021342349993081827
2016-03-03 15:00:00,1.018666808048729e-05
2016-03-03 15:05:00,0.0
2016-03-04 06:00:00,0.00036110320317215395
2016-03-04 06:05:00,9.187030676735773e-05
2016-03-04 06:10:00,0.008886208371451168
2016-03-04 06:15:00,0.033094760946657927
2016-03-04 06:20:00,0.016277575736687394
2016-03-04 06:25:00,0.008185188115830333
2016-03-04 06:30:00,0.0021240483312276954
2016-03-04 06:35:00,1.018666808048729e-05
2016-03-04 06:40:00,0.0
2016-03-04 06:45:00,0.00036110320317215395
2016-03-04 06:50:00,9.187030676735773e-05
2016-03-04 06:55:00,0.008886208371451168
2016-03-04 07:00:00,0.033094760946657927
2016-03-04 07:05:00,0.016277575736687394
2016-03-04 07:10:00,0.008185188115830333
2016-03-04 07:15:00,0.0021240483312276954
2016-03-04 07:20:00,1.018666808048729e-05
2016-03-04 07:25:00,0.0
2016-03-05 01:20:00,0.00036110320317215395
2016-03-05 01:25:00,0.0004529735099395117
2016-03-05 01:30:00,0.008978078678218525
2016-03-05 01:35:00,0.04234207252128125
2016-03-05 01:40:00,0.04982531019328483
2016-03-05 01:45:00,0.03344084253073625
2016-03-05 01:50:00,0.05229020576516712
2016-03-05 01:55:00,0.051506571682653504
2016-03-05 02:00:00,0.024472950520598214
2016-03-05 02:05:00,0.010670339650230181
2016-03-05 02:10:00,0.002949800601308737
2016-03-05 02:15:00,0.011639591408604781
2016-03-05 02:20:00,0.05264531277978156
2016-03-05 02:25:00,0.14733915774092987
2016-03-05 02:30:00,0.30355982340802223
2016-03-05 02:35:00,0.2706098672145688
2016-03-05 02:40:00,0.2651563878809444
2016-03-05 02:45:00,0.17480265639786682
2016-03-05 02:50:00,0.0739067397910647
2016-03-05 02:55:00,0.02675565435846971
2016-03-05 03:00:00,0.022420934024547725
2016-03-05 03:05:00,0.08417213419460139
2016-03-05 03:10:00,0.0990069400333573
2016-03-05 03:15:00,0.049189038816146564
2016-03-05 03:20:00,0.02090369511633828
2016-03-05 03:25:00,0.00440191444306081
2016-03-05 03:30:00,2.1284447272085686e-05
2016-03-05 03:35:00,0.0
2016-03-06 01:45:00,0.00036110320317215395
2016-03-06 01:50:00,9.187030676735773e-05
2016-03-06 01:55:00,0.008886208371451168
2016-03-06 02:00:00,0.033094760946657927
2016-03-06 02:05:00,0.01663867893985955
2016-03-06 02:10:00,0.00827705842259769
2016-03-06 02:15:00,0.01173395199791206
2016-03-06 02:20:00,0.03437693117112293
2016-03-06 02:25:00,0.03581781621258042
2016-03-06 02:30:00,0.1042264498838853
2016-03-06 02:35:00,0.17240450997932993
2016-03-06 02:40:00,0.26453564849825106
2016-03-06 02:45:00,0.36852996512874314
2016-03-06 02:50:00,0.3458967407297197
2016-03-06 02:55:00,0.3914161655176713
2016-03-06 03:00:00,0.38820019361554825
2016-03-06 03:05:00,0.3117539874628214
2016-03-06 03:10:00,0.2161979216888497
2016-03-06 03:15:00,0.1563571108639789
2016-03-06 03:20:00,0.09164997976286486
2016-03-06 03:25:00,0.037227484192014285
2016-03-06 03:30:00,0.012587102558891143
2016-03-06 03:35:00,0.002145332778499781
2016-03-06 03:40:00,1.018666808048729e-05
2016-03-06 03:45:00,0.0
2016-03-06 04:00:00,0.00036110320317215395
2016-03-06 04:05:00,9.187030676735773e-05
2016-03-06 04:10:00,0.008886208371451168
2016-03-06 04:15:00,0.033094760946657927
2016-03-06 04:20:00,0.016277575736687394
2016-03-06 04:25:00,0.008185188115830333
2016-03-06 04:30:00,0.0021240483312276954
2016-03-06 04:35:00,0.00037128987125264123
2016-03-06 04:40:00,9.187030676735773e-05
2016-03-06 04:45:00,0.008886208371451168
2016-03-06 04:50:00,0.033094760946657927
2016-03-06 04:55:00,0.016277575736687394
2016-03-06 05:00:00,0.008185188115830333
2016-03-06 05:05:00,0.0021240483312276954
2016-03-06 05:10:00,1.018666808048729e-05
2016-03-06 05:15:00,0.0
2016-03-06 21:30:00,0.00036110320317215395
2016-03-06 21:35:00,9.187030676735773e-05
2016-03-06 21:40:00,0.008886208371451168
2016-03-06 21:45:00,0.033094760946657927
2016-03-06 21:50:00,0.016277575736687394
2016-03-06 21:55:00,0.008185188115830333
2016-03-06 22:00:00,0.0021240483312276954
2016-03-06 22:05:00,1.018666808048729e-05
2016-03-06 22:10:00,0.00036110320317215395
2016-03-06 22:15:00,9.187030676735773e-05
2016-03-06 22:20:00,0.008886208371451168
2016-03-06 22:25:00,0.033094760946657927
2016-03-06 22:30:00,0.016277575736687394
2016-03-06 22:35:00,0.008185188115830333
2016-03-06 22:40:00,0.0021240483312276954
2016-03-06 22:45:00,1.018666808048729e-05
2016-03-06 22:50:00,0.0
2016-03-07 11:50:00,0.0010877762761831284
2016-03-07 11:55:00,0.0013647871964852015
2016-03-07 12:00:00,0.029607025123527312
2016-03-07 12:05:00,0.12898293833978175
2016-03-07 12:10:00,0.2138114329967195
2016-03-07 12:15:00,0.3549221698970504
2016-03-07 12:20:00,0.35099576277505923
2016-03-07 12:25:00,0.30089951657726344
2016-03-07 12:30:00,0.1922538637420524
2016-03-07 12:35:00,0.07835887449162023
2016-03-07 12:40:00,0.02587450289697388
2016-03-07 12:45:00,0.00442684333477734
2016-03-07 12:50:00,2.1284447272085686e-05
2016-03-07 12:55:00,0.0
2016-03-08 00:10:00,0.00036110320317215395
2016-03-08 00:15:00,9.187030676735773e-05
2016-03-08 00:20:00,0.008886208371451168
2016-03-08 00:25:00,0.033094760946657927
2016-03-08 00:30:00,0.016277575736687394
2016-03-08 00:35:00,0.008185188115830333
2016-03-08 00:40:00,0.0021240483312276954
2016-03-08 00:45:00,1.018666808048729e-05
2016-03-08 00:50:00,0.0
2016-03-08 01:30:00,0.00036110320317215395
2016-03-08 01:35:00,0.0004529735099395117
2016-03-08 01:40:00,0.008978078678218525
2016-03-08 01:45:00,0.04234207252128125
2016-03-08 01:50:00,0.049464206990112676
2016-03-08 01:55:00,0.0333489722239689
2016-03-08 02:00:00,0.043403997393715955
2016-03-08 02:05:00,0.018411810735995578
2016-03-08 02:10:00,0.00819537478391082
2016-03-08 02:15:00,0.002485151534399849
2016-03-08 02:20:00,0.00010205697484784503
2016-03-08 02:25:00,0.008886208371451168
2016-03-08 02:30:00,0.033094760946657927
2016-03-08 02:35:00,0.016277575736687394
2016-03-08 02:40:00,0.008185188115830333
2016-03-08 02:45:00,0.0021240483312276954
2016-03-08 02:50:00,0.00037128987125264123
2016-03-08 02:55:00,9.187030676735773e-05
2016-03-08 03:00:00,0.008886208371451168
2016-03-08 03:05:00,0.033094760946657927
2016-03-08 03:10:00,0.016277575736687394
2016-03-08 03:15:00,0.008185188115830333
2016-03-08 03:20:00,0.0021240483312276954
2016-03-08 03:25:00,1.018666808048729e-05
2016-03-08 03:30:00,0.0
2016-03-08 03:50:00,0.00036110320317215395
2016-03-08 03:55:00,9.187030676735773e-05
2016-03-08 04:00:00,0.009247311574623322
2016-03-08 04:05:00,0.03318663125342528
2016-03-08 04:10:00,0.025163784108138562
2016-03-08 04:15:00,0.04127994906248826
2016-03-08 04:20:00,0.01840162406791509
2016-03-08 04:25:00,0.00819537478391082
2016-03-08 04:30:00,0.0021240483312276954
2016-03-08 04:35:00,1.018666808048729e-05
2016-03-08 04:40:00,0.0
2016-03-08 06:00:00,0.00036110320317215395
2016-03-08 06:05:00,9.187030676735773e-05
2016-03-08 06:10:00,0.008886208371451168
2016-03-08 06:15:00,0.03345586414983008
2016-03-08 06:20:00,0.016369446043454753
2016-03-08 06:25:00,0.017432499690453653
2016-03-08 06:30:00,0.035310679584652976
2016-03-08 06:35:00,0.025535073979391202
2016-03-08 06:40:00,0.041371819369255616
2016-03-08 06:45:00,0.027287832439366257
2016-03-08 06:50:00,0.04129013573056875
2016-03-08 06:55:00,0.01840162406791509
2016-03-08 07:00:00,0.00819537478391082
2016-03-08 07:05:00,0.0021240483312276954
2016-03-08 07:10:00,1.018666808048729e-05
2016-03-08 07:15:00,0.0
2016-03-08 07:40:00,0.00036110320317215395
2016-03-08 07:45:00,9.187030676735773e-05
2016-03-08 07:50:00,0.008886208371451168
2016-03-08 07:55:00,0.03345586414983008
2016-03-08 08:00:00,0.016730549246626907
2016-03-08 08:05:00,0.017524369997221012
2016-03-08 08:10:00,0.0445579911592763
2016-03-08 08:15:00,0.05836060202964433
2016-03-08 08:20:00,0.06680483637379897
2016-03-08 08:25:00,0.059773443437170705
2016-03-08 08:30:00,0.03548320722327708
2016-03-08 08:35:00,0.04341418406179644
2016-03-08 08:40:00,0.018411810735995578
2016-03-08 08:45:00,0.00819537478391082
2016-03-08 08:50:00,0.0021240483312276954
2016-03-08 08:55:00,1.018666808048729e-05
2016-03-08 09:00:00,0.0
2016-03-08 10:00:00,0.0007236952952331968
2016-03-08 10:05:00,0.000907902575434579
2016-03-08 10:10:00,0.019081866965953515
2016-03-08 10:15:00,0.08551563694381449
2016-03-08 10:20:00,0.12935850489656225
2016-03-08 10:25:00,0.18288355620752886
2016-03-08 10:30:00,0.2553164314800182
2016-03-08 10:35:00,0.5412584780714484
2016-03-08 10:40:00,0.8313319259228243
2016-03-08 10:45:00,0.6776026276663618
2016-03-08 10:50:00,0.5895594066189943
2016-03-08 10:55:00,0.46809375462024433
2016-03-08 11:00:00,0.32113275942570996
2016-03-08 11:05:00,0.1779003521705332
2016-03-08 11:10:00,0.12516828807498992
2016-03-08 11:15:00,0.1518304169453937
2016-03-08 11:20:00,0.1355633839739875
2016-03-08 11:25:00,0.10270271160260654
2016-03-08 11:30:00,0.09139311945066203
2016-03-08 11:35:00,0.11357284741658408
2016-03-08 11:40:00,0.12760031784719594
2016-03-08 11:45:00,0.1270034220346057
2016-03-08 11:50:00,0.09601379830806438
2016-03-08 11:55:00,0.07963649812834636
2016-03-08 12:00:00,0.07129862112362714
2016-03-08 12:05:00,0.06904203945906612
2016-03-08 12:10:00,0.06866983847670237
2016-03-08 12:15:00,0.068577968169935
2016-03-08 12:20:00,0.06005286300165599
2016-03-08 12:25:00,0.026688869158593267
2016-03-08 12:30:00,0.019566734689761837
2016-03-08 12:35:00,0.035320866252733465
2016-03-08 12:40:00,0.025535073979391202
2016-03-08 12:45:00,0.041371819369255616
2016-03-08 12:50:00,0.027287832439366257
2016-03-08 12:55:00,0.04129013573056875
2016-03-08 13:00:00,0.01840162406791509
2016-03-08 13:05:00,0.008556477987082974
2016-03-08 13:10:00,0.002215918637995053
2016-03-08 13:15:00,0.008896395039531655
2016-03-08 13:20:00,0.03345586414983008
2016-03-08 13:25:00,0.016730549246626907
2016-03-08 13:30:00,0.017524369997221012
2016-03-08 13:35:00,0.0445579911592763
2016-03-08 13:40:00,0.05836060202964433
2016-03-08 13:45:00,0.06680483637379897
2016-03-08 13:50:00,0.059773443437170705
2016-03-08 13:55:00,0.03584431042644923
2016-03-08 14:00:00,0.0435060543685638
2016-03-08 14:05:00,0.0276591223106189
2016-03-08 14:10:00,0.0413820060373361
2016-03-08 14:15:00,0.027287832439366257
2016-03-08 14:20:00,0.0416512389337409
2016-03-08 14:25:00,0.018493494374682447
2016-03-08 14:30:00,0.017081583155361988
2016-03-08 14:35:00,0.03521880927788562
2016-03-08 14:40:00,0.016648865607940034
2016-03-08 14:45:00,0.008638161625769844
2016-03-08 14:50:00,0.011463230212618374
2016-03-08 14:55:00,0.04208302629295694
2016-03-08 15:00:00,0.05861964825796864
2016-03-08 15:05:00,0.05764939510594301
2016-03-08 15:10:00,0.03547302055519659
2016-03-08 15:15:00,0.04341418406179644
2016-03-08 15:20:00,0.018411810735995578
2016-03-08 15:25:00,0.00819537478391082
2016-03-08 15:30:00,0.002485151534399849
2016-03-08 15:35:00,0.00010205697484784503
2016-03-08 15:40:00,0.009247311574623322
2016-03-08 15:45:00,0.03318663125342528
2016-03-08 15:50:00,0.025163784108138562
2016-03-08 15:55:00,0.04127994906248826
2016-03-08 16:00:00,0.01840162406791509
2016-03-08 16:05:00,0.00819537478391082
2016-03-08 16:10:00,0.0021240483312276954
2016-03-08 16:15:00,1.018666808048729e-05
2016-03-08 16:20:00,0.0
2016-03-08 18:30:00,0.00036110320317215395
2016-03-08 18:35:00,9.187030676735773e-05
2016-03-08 18:40:00,0.008886208371451168
2016-03-08 18:45:00,0.033094760946657927
2016-03-08 18:50:00,0.016277575736687394
2016-03-08 18:55:00,0.008185188115830333
2016-03-08 19:00:00,0.0021240483312276954
2016-03-08 19:05:00,1.018666808048729e-05
2016-03-08 19:10:00,0.0
2016-03-08 19:25:00,0.0007236952952331968
2016-03-08 19:30:00,0.000907902575434579
2016-03-08 19:35:00,0.02318502442306943
2016-03-08 19:40:00,0.08620319600397217
2016-03-08 19:45:00,0.22736863438371382
2016-03-08 19:50:00,0.5441988902301382
2016-03-08 19:55:00,0.3341017523613955
2016-03-08 20:00:00,0.19901107479900143
2016-03-08 20:05:00,0.07579878185798058
2016-03-08 20:10:00,0.023042338143793358
2016-03-08 20:15:00,0.06410853466456293
2016-03-08 20:20:00,0.14582041098180368
2016-03-08 20:25:00,0.20585112766570965
2016-03-08 20:30:00,0.30931396631327884
2016-03-08 20:35:00,0.43137732392835604
2016-03-08 20:40:00,0.5238899099543556
2016-03-08 20:45:00,0.43297288507307957
2016-03-08 20:50:00,0.2560686496270495
2016-03-08 20:55:00,0.19139572892925583
2016-03-08 21:00:00,0.07220715199264974
2016-03-08 21:05:00,0.0275735692237071
2016-03-08 21:10:00,0.00687180196853093
2016-03-08 21:15:00,0.008919501709025963
2016-03-08 21:20:00,0.033094760946657927
2016-03-08 21:25:00,0.016277575736687394
2016-03-08 21:30:00,0.008185188115830333
2016-03-08 21:35:00,0.0021240483312276954
2016-03-08 21:40:00,1.018666808048729e-05
2016-03-08 21:45:00,0.0
2016-03-09 09:20:00,0.00036110320317215395
2016-03-09 09:25:00,9.187030676735773e-05
2016-03-09 09:30:00,0.008886208371451168
2016-03-09 09:35:00,0.033094760946657927
2016-03-09 09:40:00,0.016277575736687394
2016-03-09 09:45:00,0.008185188115830333
2016-03-09 09:50:00,0.0021240483312276954
2016-03-09 09:55:00,1.018666808048729e-05
2016-03-09 10:00:00,0.0
2016-03-10 08:55:00,0.00036110320317215395
2016-03-10 09:00:00,0.0004529735099395117
2016-03-10 09:05:00,0.008978078678218525
2016-03-10 09:10:00,0.041980969318109095
2016-03-10 09:15:00,0.049733439886517475
2016-03-10 09:20:00,0.025278329454518283
2016-03-10 09:25:00,0.01937965209871058
2016-03-10 09:30:00,0.05303887935553511
2016-03-10 09:35:00,0.08335242403776137
2016-03-10 09:40:00,0.04139647229480088
2016-03-10 09:45:00,0.03690997037128576
2016-03-10 09:50:00,0.0800709648830202
2016-03-10 09:55:00,0.07476009776774555
2016-03-10 10:00:00,0.07478161017534604
2016-03-10 10:05:00,0.06193815479496438
2016-03-10 10:10:00,0.026608096631017507
2016-03-10 10:15:00,0.01068052631831067
2016-03-10 10:20:00,0.0022261053060755403
2016-03-10 10:25:00,0.008896395039531655
2016-03-10 10:30:00,0.033094760946657927
2016-03-10 10:35:00,0.016277575736687394
2016-03-10 10:40:00,0.008185188115830333
2016-03-10 10:45:00,0.002847743626460892
2016-03-10 10:50:00,0.00019439394828186943
2016-03-10 10:55:00,0.017809883409569002
2016-03-10 11:00:00,0.06779431248378225
2016-03-10 11:05:00,0.0333973581258386
2016-03-10 11:10:00,0.05310826420835478
2016-03-10 11:15:00,0.14673875610073964
2016-03-10 11:20:00,0.11670116508358194
2016-03-10 11:25:00,0.11627542787110234
2016-03-10 11:30:00,0.05014255513633813
2016-03-10 11:35:00,0.018693326790765866
2016-03-10 11:40:00,0.004390816663869212
2016-03-10 11:45:00,2.1284447272085686e-05
2016-03-10 11:50:00,0.0
2016-03-10 14:10:00,0.0007236952952331968
2016-03-10 14:15:00,0.0005453104833735361
2016-03-10 14:20:00,0.01790175371633636
2016-03-10 14:25:00,0.07522717470921146
2016-03-10 14:30:00,0.06576073464225493
2016-03-10 14:35:00,0.03280064085723695
2016-03-10 14:40:00,0.012565818111619057
2016-03-10 14:45:00,0.002145332778499781
2016-03-10 14:50:00,1.018666808048729e-05
2016-03-10 14:55:00,0.0
2016-03-21 05:05:00,0.00036110320317215395
2016-03-21 05:10:00,9.187030676735773e-05
2016-03-21 05:15:00,0.008886208371451168
2016-03-21 05:20:00,0.033094760946657927
2016-03-21 05:25:00,0.016277575736687394
2016-03-21 05:30:00,0.008185188115830333
2016-03-21 05:35:00,0.0021240483312276954
2016-03-21 05:40:00,0.0007338819633136842
2016-03-21 05:45:00,0.00018420728020138215
2016-03-21 05:50:00,0.017809883409569002
2016-03-21 05:55:00,0.0663409663377603
2016-03-21 06:00:00,0.033027076898769166
2016-03-21 06:05:00,0.016614935427316912
2016-03-21 06:10:00,0.013266838367239893
2016-03-21 06:15:00,0.03311604539393001
2016-03-21 06:20:00,0.016277575736687394
2016-03-21 06:25:00,0.008185188115830333
2016-03-21 06:30:00,0.0021240483312276954
2016-03-21 06:35:00,1.018666808048729e-05
2016-03-21 06:40:00,0.0
2016-03-23 07:50:00,0.00036110320317215395
2016-03-23 07:55:00,9.187030676735773e-05
2016-03-23 08:00:00,0.008886208371451168
2016-03-23 08:05:00,0.033094760946657927
2016-03-23 08:10:00,0.016277575736687394
2016-03-23 08:15:00,0.008185188115830333
2016-03-23 08:20:00,0.0021240483312276954
2016-03-23 08:25:00,1.018666808048729e-05
2016-03-23 08:30:00,0.0
2016-03-24 22:25:00,0.00036110320317215395
2016-03-24 22:30:00,9.187030676735773e-05
2016-03-24 22:35:00,0.008886208371451168
2016-03-24 22:40:00,0.03345586414983008
2016-03-24 22:45:00,0.016369446043454753
2016-03-24 22:50:00,0.017071396487281502
2016-03-24 22:55:00,0.03521880927788562
2016-03-24 23:00:00,0.01628776240476788
2016-03-24 23:05:00,0.008546291319002487
2016-03-24 23:10:00,0.002215918637995053
2016-03-24 23:15:00,0.008896395039531655
2016-03-24 23:20:00,0.033094760946657927
2016-03-24 23:25:00,0.016277575736687394
2016-03-24 23:30:00,0.008185188115830333
2016-03-24 23:35:00,0.0021240483312276954
2016-03-24 23:40:00,1.018666808048729e-05
2016-03-24 23:45:00,0.0
2016-03-25 00:55:00,0.00036110320317215395
2016-03-25 01:00:00,9.187030676735773e-05
2016-03-25 01:05:00,0.008886208371451168
2016-03-25 01:10:00,0.033094760946657927
2016-03-25 01:15:00,0.016277575736687394
2016-03-25 01:20:00,0.008185188115830333
2016-03-25 01:25:00,0.0021240483312276954
2016-03-25 01:30:00,1.018666808048729e-05
2016-03-25 01:35:00,0.0
2016-03-25 01:55:00,0.00036110320317215395
2016-03-25 02:00:00,9.187030676735773e-05
2016-03-25 02:05:00,0.008886208371451168
2016-03-25 02:10:00,0.033094760946657927
2016-03-25 02:15:00,0.016277575736687394
2016-03-25 02:20:00,0.008546291319002487
2016-03-25 02:25:00,0.002215918637995053
2016-03-25 02:30:00,0.008896395039531655
2016-03-25 02:35:00,0.033094760946657927
2016-03-25 02:40:00,0.016277575736687394
2016-03-25 02:45:00,0.008546291319002487
2016-03-25 02:50:00,0.002215918637995053
2016-03-25 02:55:00,0.008896395039531655
2016-03-25 03:00:00,0.033094760946657927
2016-03-25 03:05:00,0.016277575736687394
2016-03-25 03:10:00,0.008185188115830333
2016-03-25 03:15:00,0.002485151534399849
2016-03-25 03:20:00,0.00010205697484784503
2016-03-25 03:25:00,0.009247311574623322
2016-03-25 03:30:00,0.03318663125342528
2016-03-25 03:35:00,0.025524887311310716
2016-03-25 03:40:00,0.041371819369255616
2016-03-25 03:45:00,0.027287832439366257
2016-03-25 03:50:00,0.0416512389337409
2016-03-25 03:55:00,0.018493494374682447
2016-03-25 04:00:00,0.017442686358534142
2016-03-25 04:05:00,0.035310679584652976
2016-03-25 04:10:00,0.025535073979391202
2016-03-25 04:15:00,0.041371819369255616
2016-03-25 04:20:00,0.027287832439366257
2016-03-25 04:25:00,0.0416512389337409
2016-03-25 04:30:00,0.0188545975778546
2016-03-25 04:35:00,0.017173453462129347
2016-03-25 04:40:00,0.04410501764933679
2016-03-25 04:45:00,0.049743626554597964
2016-03-25 04:50:00,0.024554634159285087
2016-03-25 04:55:00,0.019195444818509197
2016-03-25 05:00:00,0.035590099149138264
2016-03-25 05:05:00,0.01637963271153524
2016-03-25 05:10:00,0.017432499690453653
2016-03-25 05:15:00,0.035310679584652976
2016-03-25 05:20:00,0.025535073979391202
2016-03-25 05:25:00,0.041371819369255616
2016-03-25 05:30:00,0.02764893564253841
2016-03-25 05:35:00,0.0413820060373361
2016-03-25 05:40:00,0.027287832439366257
2016-03-25 05:45:00,0.04129013573056875
2016-03-25 05:50:00,0.01840162406791509
2016-03-25 05:55:00,0.00819537478391082
2016-03-25 06:00:00,0.0021240483312276954
2016-03-25 06:05:00,0.00037128987125264123
